bpost_1,bpost_2,bpost_3,bpost_4,bpost_5,bpost_6,arm_rot_1,arm_rot_2,arm_rot_3,arm_rot_4
0.30158126014832043,-0.37214090409404299,-0.21256069432168739,0.0031327352291194259,-0.63447422123661412,-0.44944314583300332,0.001639,-0.019021,0.001637,-0.99981600000000004
0.30151019399149898,-0.37218497295938657,-0.21245477501403309,0.0032014039627675864,-0.63450509830420598,-0.44955538116382415,0.0016719999999999999,-0.019309,0.0016100000000000001,-0.99981100000000001
0.30143240593532022,-0.37223731863127252,-0.21234250052803927,0.0032734845269437396,-0.63453346730330729,-0.44967907438252352,0.0016570000000000001,-0.019305000000000003,0.0016379999999999999,-0.99981100000000001
0.30136183252867266,-0.37229324303920108,-0.2122411390405794,0.0033379604725888665,-0.63455276326641497,-0.44979721288993718,0.001531,-0.019163999999999997,0.001531,-0.99981399999999998
0.30129198435139604,-0.37234254062481403,-0.21212424098725194,0.0034034626613495536,-0.63458722298396564,-0.44992120782024092,0.001575,-0.019459000000000001,0.001611,-0.99980800000000003
0.30123035674463222,-0.37238820622339758,-0.21201223512210737,0.0034625188329765744,-0.63462201935611384,-0.45003832784798392,0.001627,-0.019303999999999998,0.0016179999999999999,-0.99981100000000001
0.30116653780069325,-0.37244170644884456,-0.21189957383833236,0.0035209001741849742,-0.63465134986373595,-0.45016205360670464,0.0014880000000000002,-0.019077,0.0014939999999999999,-0.99981600000000004
0.30111307119776837,-0.3724902937201689,-0.21179519274626382,0.0035712308468216691,-0.63467995003542332,-0.45027540198147953,0.0016460000000000001,-0.018874000000000002,0.0014759999999999999,-0.99981900000000001
0.30106028674598462,-0.37253905332500747,-0.21168404688944165,0.0036205068896221293,-0.63471300482941029,-0.45039363696411927,0.0015770000000000001,-0.019206999999999998,0.0014430000000000001,-0.99981299999999995
0.30101634207341005,-0.37258171239044535,-0.21158007628635542,0.003663404822310732,-0.63474681353125528,-0.45050154099119083,0.001835,-0.019183000000000002,0.0016510000000000001,-0.99981299999999995
0.3009707874417038,-0.37262879680509348,-0.21147086307507754,0.0037058460561655866,-0.63478077050123927,-0.45061660705872852,0.0016570000000000001,-0.019428000000000001,0.001547,-0.99980900000000006
0.30092833491057075,-0.37267354042939921,-0.21136187128798323,0.0037457117669045105,-0.63481675132963433,-0.45072951601202266,0.0018339999999999999,-0.019382,0.0016199999999999999,-0.99980900000000006
0.30089248367412308,-0.37271828439340104,-0.21126414290902229,0.0037794417030264905,-0.63484609415846405,-0.45083396444613455,0.0015410000000000001,-0.019387000000000001,0.0016379999999999999,-0.99981000000000009
0.30085842558389092,-0.37276454018196276,-0.21116742924823831,0.003810688713961877,-0.6348739808332623,-0.45093866986914549,0.0017510000000000002,-0.01891,0.0015920000000000001,-0.99981799999999998
0.30082454101400635,-0.3728118248319251,-0.21106617027722591,0.0038408890320346918,-0.63490430060783387,-0.45104730225341177,0.0016440000000000001,-0.01941,0.0015460000000000001,-0.99980900000000006
0.30079315954903818,-0.37285924416935745,-0.21096709265775032,0.0038684677951416357,-0.63493351810058807,-0.45115426520739421,0.0018059999999999999,-0.019296999999999998,0.0016850000000000001,-0.99981100000000001
0.30076469902968195,-0.37290888778231829,-0.21087452051663011,0.0038924755281899287,-0.63495726543396647,-0.45125803475831405,0.0016920000000000001,-0.01899,0.001516,-0.99981699999999996
0.30074131512433183,-0.37295361481567368,-0.21078251745578833,0.0039132080902816602,-0.63498489571184324,-0.45135737193329606,0.001689,-0.019566999999999998,0.0016249999999999999,-0.99980599999999997
0.30072042413717343,-0.37299338890283895,-0.21068603000333697,0.0039327422012433132,-0.63501955980475555,-0.45145595754706158,0.0016690000000000001,-0.019249000000000002,0.0016620000000000001,-0.99981200000000003
0.30070185533712218,-0.37304015892565862,-0.21060215140601207,0.0039480385099451365,-0.63504117267674354,-0.45155065601960837,0.0016429999999999999,-0.019185000000000001,0.0016510000000000001,-0.99981299999999995
0.30068400833261866,-0.37308459694230334,-0.2105123690171555,0.0039628079321502412,-0.63506878135892753,-0.4516476207295817,0.0017620000000000001,-0.019368,0.001609,-0.99981000000000009
0.30067131216715981,-0.37312684021130549,-0.21042867811061525,0.0039736793490961937,-0.63509458857895473,-0.45173832675383291,0.0016570000000000001,-0.019223000000000001,0.001516,-0.99981299999999995
0.30066031329645609,-0.37316727310018721,-0.21034517538716185,0.0039832020179406454,-0.63512201468446405,-0.45182735329584583,0.001689,-0.019441,0.001562,-0.99980800000000003
0.300651803381075,-0.37320956212100875,-0.21026468449432659,0.0039896521742009763,-0.63514655095579819,-0.45191542565060555,0.0017469999999999999,-0.019796000000000001,0.0016069999999999999,-0.99980100000000005
0.30064474894948612,-0.37325053374927281,-0.21018123897898519,0.0039946058764043103,-0.63517445342882728,-0.45200436146483708,0.0017620000000000001,-0.019328000000000001,0.001462,-0.99981100000000001
0.3006381947942165,-0.3732985306320929,-0.21010607889379807,0.0039966356906230745,-0.63519204938983942,-0.45209261482872432,0.0016659999999999999,-0.019706000000000001,0.0015400000000000001,-0.99980300000000011
0.30063704708831479,-0.37333418407389757,-0.21002693836643604,0.0039975228786815814,-0.63522193970618257,-0.45217407603974774,0.001652,-0.019071999999999999,0.0016920000000000001,-0.99981500000000001
0.30063655637301534,-0.3733732643136598,-0.20995109464072195,0.0039962344423411312,-0.63524756411865779,-0.45225560856993047,0.001529,-0.019206999999999998,0.0017640000000000002,-0.99981299999999995
0.30063515522510192,-0.37342340468857982,-0.20988387746256418,0.0039918085481083715,-0.63525972095094119,-0.452339334010531,0.0014449999999999999,-0.019471000000000002,0.0016850000000000001,-0.99980800000000003
0.30063919767597719,-0.37346380877563795,-0.20981672532226867,0.0039856252847447638,-0.63527949372354675,-0.45241542298913601,0.0015630000000000002,-0.019165999999999999,0.001652,-0.99981399999999998
0.30064401446953803,-0.37350568141755686,-0.20974823848716723,0.0039775048869182652,-0.63529963422198399,-0.45249326442812043,0.0016190000000000002,-0.019474999999999999,0.0017100000000000001,-0.99980800000000003
0.30064923535404531,-0.37355333220160158,-0.2096856500878343,0.0039666835654161067,-0.6353120842482467,-0.45257122200098654,0.001552,-0.019943000000000002,0.0016300000000000002,-0.99979899999999999
0.30065604799492929,-0.37360211654290293,-0.20962817860365385,0.0039538459800817372,-0.63532073666973288,-0.45264637315582856,0.0017579999999999998,-0.019140999999999998,0.0016600000000000002,-0.99981399999999998
0.30066713030898007,-0.37364381167984778,-0.20956872745434266,0.0039393057202180603,-0.63533636743079136,-0.45271723877860831,0.0016239999999999998,-0.019193999999999999,0.0017230000000000001,-0.99981299999999995
0.30067756401284518,-0.37369426766699104,-0.20951533769339634,0.0039218937862723364,-0.63534206130607918,-0.45279043862571511,0.0016300000000000002,-0.019122999999999998,0.001596,-0.99981500000000001
0.30069335698928751,-0.37373151689734396,-0.20946073160253048,0.0039043623286939325,-0.63535851871531379,-0.45285429505754632,0.00165,-0.019139,0.0016329999999999999,-0.99981399999999998
0.30071047197721201,-0.3737728547183648,-0.2094057707473749,0.0038834509470280659,-0.63537302775431814,-0.45292109832660271,0.0015070000000000001,-0.019175999999999999,0.0016609999999999999,-0.99981399999999998
0.30072996925536488,-0.37381239682387468,-0.20935208239954903,0.0038607933696322184,-0.63538851119745177,-0.45298544596959284,0.0016570000000000001,-0.019065000000000002,0.0014519999999999999,-0.99981600000000004
0.30075136163792637,-0.3738525705333462,-0.20930017794596792,0.0038358654015388334,-0.63540297137092883,-0.45304880668342012,0.001632,-0.018997999999999998,0.0015169999999999999,-0.99981699999999996
0.30077540651686885,-0.37389016064199676,-0.20924833614726576,0.0038091746614486253,-0.63541978802354926,-0.45310987775007044,0.0015679999999999999,-0.019592999999999999,0.001474,-0.99980599999999997
0.30080085673976292,-0.37393267832666199,-0.20920047225329627,0.0037790015758855499,-0.63543115518132187,-0.45317176479614379,0.0014789999999999998,-0.019296999999999998,0.0016379999999999999,-0.99981100000000001
0.3008293228309728,-0.37396959767676269,-0.20915175512277726,0.0037479927356860346,-0.63544754524364278,-0.45322969594515616,0.0015100000000000001,-0.019236000000000003,0.0015150000000000001,-0.99981299999999995
0.3008615256180977,-0.37400024831037043,-0.20909148630428245,0.0037141748835880471,-0.63547721118136857,-0.45328943756962081,0.0015939999999999999,-0.019497,0.001469,-0.99980800000000003
0.30089690811326691,-0.37403137608134801,-0.20903620632067638,0.0036771659536250739,-0.63550356352989523,-0.45334606963948815,0.0015380000000000001,-0.019277000000000002,0.0015019999999999999,-0.99981200000000003
0.30093354681262174,-0.37406017738348557,-0.20897922602293187,0.0036393809080486959,-0.63553345107950232,-0.45340146717001117,0.001737,-0.019278,0.001403,-0.99981200000000003
0.30096892931388525,-0.37409751093350307,-0.2089436701494054,0.0036013860979202798,-0.63554251908976522,-0.4534505575863359,0.001604,-0.019734999999999999,0.0015770000000000001,-0.99980300000000011
0.30100660063529294,-0.37413273452704099,-0.20890847109871699,0.0035618198157233555,-0.63555330131993526,-0.45349755282124604,0.001609,-0.019651999999999999,0.001433,-0.99980499999999994
0.30104897448914619,-0.37415932629099086,-0.20886062601983579,0.0035194054062233525,-0.63557983319381484,-0.45354461974366117,0.001493,-0.019313999999999998,0.0015480000000000001,-0.99981100000000001
0.30109434191408646,-0.37418849070842614,-0.20881457346695767,0.0034726424141648792,-0.63560433806533589,-0.45359190595057092,0.001645,-0.019310000000000001,0.001513,-0.99981100000000001
0.30114011559162451,-0.37422694250417271,-0.20878044687971506,0.003421970780234315,-0.63561484464404161,-0.45363898177982381,0.0016000000000000001,-0.019753,0.0014289999999999999,-0.99980300000000011
0.30118980516936256,-0.37426115731559118,-0.20874151373430905,0.0033682931829865548,-0.63563268150228647,-0.45368475783288004,0.0016539999999999999,-0.01932,0.0014170000000000001,-0.99981100000000001
0.30124163868251902,-0.37429380900733467,-0.20870382578240326,0.0033130395605306144,-0.63565125644933529,-0.45372819994926616,0.0016239999999999998,-0.019484999999999999,0.0014109999999999999,-0.99980800000000003
0.3012906323511591,-0.37433052762200741,-0.20868121586481497,0.0032605325127063206,-0.63565601222438117,-0.45376712399421215,0.001652,-0.019491999999999999,0.0015590000000000001,-0.999807
0.30134043730275112,-0.37436156710785046,-0.20865846938591015,0.0032097789224958886,-0.63566463031192844,-0.45380186121869026,0.0016479999999999999,-0.019375999999999997,0.001519,-0.99981000000000009
0.30139249382717498,-0.37439832780210858,-0.20863961474598458,0.0031537997641695394,-0.63566772491684886,-0.45383821297608773,0.001655,-0.019302,0.0015019999999999999,-0.99981100000000001
0.30144512513123223,-0.37443369837343959,-0.20862410824311373,0.0030979769324076247,-0.63566968812558877,-0.45387177318083616,0.0016329999999999999,-0.019362999999999998,0.001493,-0.99981000000000009
0.30150130247864776,-0.37446990739381875,-0.20860895368092267,0.0030378024090572807,-0.6356719446550575,-0.45390511676308337,0.001684,-0.019425999999999999,0.001493,-0.99980900000000006
0.30155724503133785,-0.37450103056888595,-0.20859439791315704,0.0029803158750901517,-0.63567689674881678,-0.45393454901204255,0.001591,-0.019466999999999998,0.0014759999999999999,-0.99980800000000003
0.3016160215525247,-0.37453355652404746,-0.20858090752814384,0.0029188176006697602,-0.63568110935877564,-0.45396381147381853,0.0016329999999999999,-0.019341999999999998,0.0015480000000000001,-0.99981000000000009
0.30166996889296671,-0.37456500634096773,-0.20857563044485236,0.0028633553338383165,-0.63567933310433156,-0.45398961211399896,0.0016000000000000001,-0.019324000000000001,0.0014710000000000001,-0.99981100000000001
0.30173426859665442,-0.37459425451043787,-0.20856204662299463,0.0027973342653870208,-0.63568728314337253,-0.45401538067794617,0.0015789999999999999,-0.019127999999999999,0.001485,-0.99981500000000001
0.30179429719332085,-0.37462620094850752,-0.20855786623215938,0.0027348796120355702,-0.63568629383787523,-0.45404001851144404,0.001578,-0.019211000000000002,0.0014519999999999999,-0.99981299999999995
0.30186754859644782,-0.37465305941802285,-0.20853960719608711,0.0026591515192489314,-0.63570146439600617,-0.45406321777479741,0.0014529999999999999,-0.019282000000000001,0.0014840000000000001,-0.99981200000000003
0.30193404986926753,-0.37468056133314048,-0.20853204740475062,0.0025911243514552765,-0.63570728156756462,-0.45408429756911989,0.0014990000000000001,-0.019198,0.0013979999999999999,-0.99981399999999998
0.30200073419148471,-0.37470536333699622,-0.20852487046078544,0.002524244101673046,-0.63571458511158385,-0.45410328527600263,0.0016329999999999999,-0.019696000000000002,0.0015119999999999999,-0.99980400000000014
0.30206936096523418,-0.37473430750870024,-0.20852194274050553,0.0024528767863163797,-0.6357172238849168,-0.45412294454951208,0.0017629999999999998,-0.019252000000000002,0.001531,-0.99981200000000003
0.30213790656509132,-0.37475767056788173,-0.20851716749716687,0.0023842412974869804,-0.63572447575065505,-0.45413923710271614,0.0016600000000000002,-0.019303000000000001,0.0014990000000000001,-0.99981100000000001
0.30220948073045861,-0.37478390764709524,-0.20851552224831407,0.0023107639005310499,-0.63572887430358516,-0.45415568126844152,0.001603,-0.019563000000000001,0.0014920000000000001,-0.99980599999999997
0.30227915042880421,-0.37480454220773879,-0.20851219405515206,0.0022418172363806027,-0.63573729516378619,-0.45416888747680279,0.0016460000000000001,-0.019316999999999997,0.0014210000000000002,-0.99981100000000001
0.30235105992800804,-0.37482544456990174,-0.208510229806145,0.0021701263243329009,-0.63574535859936365,-0.45418108847174243,0.001575,-0.019303000000000001,0.00149,-0.99981100000000001
0.30242223606339169,-0.37484480336953752,-0.20850941623262831,0.0020997833580748662,-0.63575352181825417,-0.45419191151330229,0.0015920000000000001,-0.019503,0.001621,-0.999807
0.30249395876273133,-0.37486149320275358,-0.20850767264392434,0.0020300404760841004,-0.6357640853758314,-0.45420070687510189,0.0014609999999999998,-0.019449999999999999,0.0015920000000000001,-0.99980800000000003
0.30256725775909055,-0.37488025075352033,-0.20850901236529498,0.0019573850620249558,-0.6357719878028314,-0.45420968855384936,0.0017539999999999999,-0.019112000000000001,0.0015630000000000002,-0.99981500000000001
0.30264191074490565,-0.37490374427167017,-0.20851600472789766,0.0018803964032845424,-0.63577418291767751,-0.45422026349541583,0.001505,-0.019466000000000001,0.0014759999999999999,-0.99980800000000003
0.30271525360720697,-0.37491916144564086,-0.20851840947241759,0.0018091412166108514,-0.63578366150464483,-0.45422653192179646,0.001513,-0.019259999999999999,0.001407,-0.99981200000000003
0.30279006640920941,-0.37493677623192717,-0.20852402583086116,0.0017348775937212682,-0.63579043791927725,-0.45423322798874111,0.0016719999999999999,-0.019356999999999999,0.0013630000000000001,-0.99981000000000009
0.30286779341307513,-0.37495591592388844,-0.20853141153839663,0.0016563155966681767,-0.63579608903235918,-0.45423937452936847,0.001621,-0.019333000000000003,0.0013680000000000001,-0.99981100000000001
0.30294695622753226,-0.37497279884750034,-0.20853809319262184,0.0015774075434800171,-0.63580392284339715,-0.45424348356258037,0.0016179999999999999,-0.019366999999999999,0.001322,-0.99981000000000009
0.30302471685354543,-0.37498826805361035,-0.20854525408115618,0.0015004215575879539,-0.63581210080970929,-0.45424675614798204,0.0015759999999999999,-0.019594999999999998,0.0014269999999999999,-0.99980599999999997
0.30310228036329878,-0.37500394445155855,-0.20855428367461312,0.0014229921657259535,-0.63581919162156864,-0.45424966232700309,0.0016710000000000002,-0.019185000000000001,0.001263,-0.99981399999999998
0.30317902224914872,-0.37501798153733679,-0.20856323328697091,0.0013469774855407691,-0.6358271795771343,-0.45425128348014404,0.001611,-0.019686000000000002,0.001426,-0.99980400000000014
0.303255379160905,-0.37503169697793365,-0.20857354839449097,0.0012710373927476597,-0.63583465978234266,-0.45425239094454917,0.0015770000000000001,-0.019493,0.001322,-0.99980800000000003
0.30333066216404919,-0.37504378641059632,-0.20858426555027917,0.0011966652524236147,-0.63584273033099026,-0.45425239891568525,0.0015949999999999998,-0.019528,0.0013310000000000002,-0.999807
0.30340713232490496,-0.37505572319234376,-0.2085959480138852,0.0011208701834993348,-0.63585081508815888,-0.4542516593072064,0.001627,-0.019465,0.001356,-0.99980800000000003
0.30347946432585937,-0.37506431199263546,-0.20860600279328984,0.0010510313143164366,-0.63586082779737163,-0.45424972996270024,0.0015449999999999999,-0.019396,0.0013910000000000001,-0.99981000000000009
0.30355148745252553,-0.37507522010297889,-0.20861954321796966,0.00097916265284384886,-0.63586797013458973,-0.45424905759739997,0.0016149999999999999,-0.019527000000000003,0.0013880000000000001,-0.999807
0.30362085923504517,-0.37508137800909047,-0.20862963840977261,0.00091301981477326616,-0.63587884617970936,-0.45424555073669154,0.00157,-0.019712,0.0014210000000000002,-0.99980400000000014
0.30369133285348004,-0.37508917080379756,-0.20864164541118635,0.00084419211989392466,-0.63588817154730015,-0.45424191733941538,0.001567,-0.019445,0.001374,-0.99980900000000006
0.30375399362443167,-0.37509137374773671,-0.20865027949341586,0.00078668425297023987,-0.63590078356246826,-0.45423749625377147,0.0016879999999999998,-0.019758000000000001,0.0013189999999999999,-0.99980300000000011
0.30382154474270145,-0.37509620905692975,-0.20866091394895744,0.00072231512386390086,-0.63591181675133368,-0.45423155377994145,0.00157,-0.019703999999999999,0.0013730000000000001,-0.99980400000000014
0.30388702069383766,-0.37509993032974037,-0.20867181024224796,0.00066027574174511063,-0.63592303094821145,-0.4542253633734285,0.001508,-0.019324000000000001,0.001317,-0.99981100000000001
0.3039494172300336,-0.37510228374381271,-0.20868292796365628,0.00060161465529768525,-0.63593446106023255,-0.45421938214667151,0.0017530000000000002,-0.018393,0.0015070000000000001,-0.99982800000000005
0.30400538192018473,-0.37510182508299456,-0.20868987823303251,0.00055181910311748097,-0.63594759458707795,-0.45421200171982035,0.001513,-0.019366999999999999,0.0013940000000000001,-0.99981000000000009
0.30406879290861855,-0.37510536567290814,-0.20870404086554373,0.00049017687962222038,-0.63595760335157725,-0.45420567617093704,0.0016609999999999999,-0.019658000000000002,0.0013650000000000001,-0.99980400000000014
0.30412255479228362,-0.37510359894149126,-0.20871216047454114,0.00044270068300526592,-0.63597090427463665,-0.45419834960180405,0.001493,-0.019472,0.0012619999999999999,-0.99980800000000003
0.30416971664516479,-0.37510135300429792,-0.20871479454879588,0.00040411120440972517,-0.63598461984913712,-0.45418892744539285,0.0014170000000000001,-0.019474999999999999,0.0014599999999999999,-0.99980800000000003
0.30422026461796031,-0.37509831622623174,-0.20872379815901471,0.00035972716538876508,-0.63599793039617192,-0.45418176888831491,0.0016690000000000001,-0.019568000000000002,0.001299,-0.99980599999999997
0.30427345631034552,-0.37509799829561785,-0.20873304113167918,0.00031166484155970464,-0.63600938590131417,-0.45417222228286441,0.0014159999999999999,-0.019446000000000001,0.0013109999999999999,-0.99980900000000006
0.30432679520933226,-0.37509647338225122,-0.20874610658266055,0.00026175177130169228,-0.63602114705753798,-0.45416449483324178,0.0013880000000000001,-0.019384999999999999,0.0012830000000000001,-0.99981000000000009
0.30437487886333725,-0.37509482047028098,-0.20875453872226205,0.00021945674464125809,-0.63603259506619425,-0.45415491555377241,0.001603,-0.018397,0.001549,-0.99982800000000005
0.30441747840295869,-0.37509147158496647,-0.20876070190790591,0.00018416799885747335,-0.63604472758476549,-0.45414594095613459,0.00147,-0.019568000000000002,0.001407,-0.99980599999999997
0.3044652700890168,-0.37508933954725437,-0.2087742411326251,0.00013912967132665398,-0.63605594699867329,-0.45413809019675921,0.001516,-0.019472999999999997,0.001217,-0.99980800000000003
0.30450532021297849,-0.37508460009511241,-0.20878156943625092,0.00010598572720718613,-0.63606832743551778,-0.45412987113465492,0.001444,-0.019606000000000002,0.0012869999999999999,-0.99980599999999997
0.30454840874587158,-0.37508007288547318,-0.20879320169781071,6.7171341569101004e-05,-0.63608049312346515,-0.45412176451669661,0.001449,-0.01976,0.001382,-0.99980300000000011
0.30458450169960538,-0.3750771828578105,-0.20879912454197291,3.8144580128181651e-05,-0.6360905955312316,-0.45411232856902545,0.0016479999999999999,-0.019393000000000001,0.0012539999999999999,-0.99981000000000009
0.30462235586123826,-0.37507514353101701,-0.20880717880502009,5.9413755486837066e-06,-0.63609989835574154,-0.45410234119782455,0.0013760000000000001,-0.019262999999999999,0.001353,-0.99981299999999995
0.30465799949326655,-0.37506974336093041,-0.20881608672296045,-2.3814849021602303e-05,-0.63611160249673437,-0.45409411826327778,0.001418,-0.019147000000000001,0.0012869999999999999,-0.99981500000000001
0.3046932582668197,-0.37506855801762867,-0.20882387440928579,-5.3442825957298224e-05,-0.63611957626062932,-0.45408356417094392,0.0015070000000000001,-0.019909,0.0013779999999999999,-0.99980000000000002
0.30472520633520139,-0.37506894619928122,-0.2088303386138804,-7.9449741053869193e-05,-0.63612572246276844,-0.45407260605767391,0.0013669999999999999,-0.019500999999999998,0.0013439999999999999,-0.99980800000000003
0.30475948302829386,-0.37506232947232171,-0.20884256811871085,-0.00011008851550474061,-0.63613809868847504,-0.45406453823470849,0.0014009999999999999,-0.019743,0.001325,-0.99980300000000011
0.30479137228623104,-0.37505528684842532,-0.20885473030076601,-0.00013841859572805084,-0.63615055970090362,-0.45405677068468409,0.0014,-0.020000999999999998,0.00115,-0.99979799999999996
0.3048224400598295,-0.37504970084614914,-0.20886570885158795,-0.00016527877234131247,-0.63616143899145539,-0.45404808765672111,0.0014909999999999999,-0.019578999999999999,0.0012689999999999999,-0.99980599999999997
0.30485163776583979,-0.37504455245392826,-0.20887611746307252,-0.00019019331577084042,-0.63617155393865488,-0.45403935419118041,0.0014599999999999999,-0.019948,0.0012279999999999999,-0.99979899999999999
0.3048792454572602,-0.37504044269893438,-0.20888537663773793,-0.0002129252158630504,-0.63618039283149153,-0.45403031014657819,0.001407,-0.020059999999999998,0.0010890000000000001,-0.99979699999999994
0.30490153083187682,-0.37503944132680467,-0.20889102632023257,-0.00022881362658150675,-0.63618563884014812,-0.45402137746537202,0.0016750000000000001,-0.018461999999999999,0.001392,-0.99982700000000002
0.30492289552335755,-0.37503580693438482,-0.20889735788867028,-0.00024390791041339248,-0.63619303529360482,-0.45401362881771734,0.0016280000000000001,-0.0183,0.001436,-0.99982999999999989
0.30494563102637945,-0.37502945448008884,-0.20890782856902118,-0.00026298908907691526,-0.63620322328163648,-0.45400563069783634,0.001547,-0.018465000000000002,0.0014009999999999999,-0.99982700000000002
0.30496275663220357,-0.37503108224551673,-0.20891317116757369,-0.00027446935276242485,-0.63620526817913692,-0.45399687472268913,0.0014189999999999999,-0.019821999999999999,0.0012519999999999999,-0.99980200000000008
0.30498362665880041,-0.37502155014006433,-0.20892259714385178,-0.00029089062346076427,-0.63621784130781511,-0.45399022733637606,0.0014189999999999999,-0.020142,0.0013730000000000001,-0.9997950000000001
0.3050004497588667,-0.37501390777175669,-0.20893129086563927,-0.00030318095439845058,-0.63622822236791754,-0.45398373229429717,0.0014939999999999999,-0.019747999999999998,0.001196,-0.99980300000000011
0.30501778864905299,-0.37500804916608976,-0.20894160155597671,-0.00031754660692730728,-0.63623716947874831,-0.45397572629127675,0.001299,-0.019599999999999999,0.001335,-0.99980599999999997
0.3050334904416,-0.37500785958120103,-0.20894937927761442,-0.00032915933765326286,-0.6362403817170047,-0.45396695160340311,0.0012769999999999999,-0.019802,0.0013039999999999998,-0.99980200000000008
0.30504558227187528,-0.37499936401692324,-0.20895810829095696,-0.00033729811244744435,-0.63625100162008474,-0.45396112223773738,0.0015150000000000001,-0.018394000000000001,0.0014239999999999999,-0.99982900000000008
0.30505792370936224,-0.37499356361657621,-0.20896476726312993,-0.00034452247503724873,-0.63625884717382486,-0.45395552949673679,0.0014599999999999999,-0.019852999999999999,0.001127,-0.99980100000000005
